datetime,timestamp,location,latitude,longitude,request_status,precipIntensityMax_mmhr,precipIntensitySum_mm,temperatureMax_C,temperatureMin_C,temperatureMean_C,humidityMean,no_daily,no_hourly,uvIndex,sunshineTime
2018-09-13 17:00:00+08:00,1536829200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0041,0.0,29.77,27.02,28.318749999999998,0.8116666666666665,,,0.13,0.1
2018-09-14 17:00:00+08:00,1536915600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.003,0.0,29.45,26.73,27.976250000000004,0.8099999999999999,,,10.83,2.9800000000000004
2018-09-15 17:00:00+08:00,1537002000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0247,0.1328,29.81,26.65,28.092083333333335,0.8029166666666666,,,7.05,1.92
2018-09-16 17:00:00+08:00,1537088400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0372,0.1301,29.67,26.86,28.111666666666665,0.8316666666666667,,,5.27,1.27
2018-09-17 17:00:00+08:00,1537174800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.2644,0.4651,29.87,27.01,28.30125,0.8562500000000001,,,2.17,1.6400000000000001
2018-09-18 17:00:00+08:00,1537261200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,6.276,25.2048,29.78,24.3,27.931250000000002,0.86625,,,5.710000000000001,2.33
2018-09-19 17:00:00+08:00,1537347600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,7.7884,37.9554,28.18,23.87,26.603333333333335,0.8904166666666665,,,0.81,0.41
2018-09-20 17:00:00+08:00,1537434000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.8852,2.2099,28.44,26.67,27.676666666666666,0.8516666666666666,,,12.04,3.7800000000000002
2018-09-21 17:00:00+08:00,1537520400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.7979,3.1916,29.78,26.33,28.05,0.855,,,19.72,4.84
2018-09-22 17:00:00+08:00,1537606800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0041,0.0,30.05,27.35,28.439999999999998,0.85875,,,5.02,1.1800000000000002
2018-09-23 17:00:00+08:00,1537693200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0,0.0,29.52,27.2,28.218333333333334,0.8654166666666666,,,9.95,3.12
2018-09-24 17:00:00+08:00,1537779600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0464,0.2862,29.78,27.18,28.440833333333334,0.8666666666666667,,,45.47,8.09
2018-09-25 17:00:00+08:00,1537866000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.4863,3.1856999999999998,29.08,27.2,28.070000000000004,0.8595833333333333,,,42.269999999999996,5.9399999999999995
2018-09-26 17:00:00+08:00,1537952400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0894,0.5673,29.49,27.15,28.18041666666667,0.8558333333333333,,,33.78,4.890000000000001
2018-09-27 17:00:00+08:00,1538038800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.003,0.0,29.61,27.27,28.274999999999995,0.855,,,41.67,8.02
2018-09-28 17:00:00+08:00,1538125200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0021,0.0,29.66,27.31,28.24875,0.8483333333333333,,,25.8,5.5
2018-09-29 17:00:00+08:00,1538211600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0021,0.0,29.73,27.25,28.33125,0.8658333333333333,,,10.9,2.4199999999999995
2018-09-30 17:00:00+08:00,1538298000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0047,0.0,29.66,27.29,28.40958333333333,0.8675,,,26.64,5.539999999999999
2018-10-01 17:00:00+08:00,1538384400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.5163,3.8482000000000003,29.57,27.31,28.502916666666664,0.8766666666666666,,,23.1,4.319999999999999
2018-10-02 17:00:00+08:00,1538470800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.6687,2.9135000000000004,29.76,27.45,28.433750000000003,0.875,,,23.630000000000003,4.75
2018-10-03 17:00:00+08:00,1538557200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.4432,3.5386,29.62,27.64,28.56125,0.8624999999999999,,,13.06,2.37
2018-10-04 17:00:00+08:00,1538643600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0245,0.0548,30.03,27.51,28.535416666666663,0.87,,,14.700000000000001,3.16
2018-10-05 17:00:00+08:00,1538730000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0965,0.0965,29.92,27.41,28.631249999999998,0.8666666666666667,,,5.26,1.5899999999999996
2018-10-06 17:00:00+08:00,1538816400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,2.0498,24.793999999999997,28.62,26.53,27.7,0.88625,,,1.5,0.74
2018-10-07 17:00:00+08:00,1538902800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,2.919,24.6809,28.52,26.71,27.723750000000006,0.8745833333333334,,,0.0,0.0
2018-10-08 17:00:00+08:00,1538989200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,4.7734,39.8831,29.04,25.84,27.839583333333334,0.8845833333333334,,,2.83,1.48
2018-10-09 17:00:00+08:00,1539075600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,2.2561,20.311,27.96,25.36,26.8,0.9066666666666666,,,0.0,0.0
2018-10-10 17:00:00+08:00,1539162000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.2216,13.4859,28.74,26.4,27.907083333333333,0.8783333333333333,,,2.89,0.6900000000000002
2018-10-11 17:00:00+08:00,1539248400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,3.2009,40.962999999999994,27.52,25.37,26.60166666666667,0.9041666666666668,,,0.11,0.04
2018-10-12 17:00:00+08:00,1539334800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,2.3534,16.0776,28.16,24.9,26.674166666666668,0.9108333333333333,,,8.690000000000001,1.7000000000000002
2018-10-13 17:00:00+08:00,1539421200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.434,8.856300000000001,28.5,25.15,26.817916666666665,0.8791666666666668,,,1.15,0.27
2018-10-14 17:00:00+08:00,1539507600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.0539,10.0006,29.01,26.95,27.98375,0.8224999999999999,,,0.18,0.11
2018-10-15 17:00:00+08:00,1539594000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.6733,2.281,29.53,27.34,28.502499999999998,0.7908333333333334,,,4.539999999999999,1.49
2018-10-16 17:00:00+08:00,1539680400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.5138,3.6605,30.02,27.65,28.73875,0.83625,,,7.630000000000001,2.42
2018-10-17 17:00:00+08:00,1539766800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.5701,4.2299999999999995,29.3,26.75,28.116666666666664,0.8458333333333333,,,40.46,8.54
2018-10-18 17:00:00+08:00,1539853200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.269,3.0627,29.79,27.34,28.43083333333333,0.8062499999999999,,,14.29,2.8899999999999992
2018-10-19 17:00:00+08:00,1539939600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.1905,0.5916,29.6,26.94,28.381666666666664,0.8141666666666666,,,7.770000000000001,2.38
2018-10-20 17:00:00+08:00,1540026000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.1972,0.9529000000000001,30.37,27.75,29.10833333333333,0.8170833333333333,,,4.529999999999999,1.0
2018-10-21 17:00:00+08:00,1540112400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.2372,6.496300000000001,29.46,27.22,28.245833333333337,0.8525,,,0.0,0.0
2018-10-22 17:00:00+08:00,1540198800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.224,1.2429999999999999,28.97,26.97,28.114166666666666,0.8412499999999999,,,40.269999999999996,4.7700000000000005
2018-10-23 17:00:00+08:00,1540285200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.8988,3.2234,28.86,26.87,28.006249999999998,0.8641666666666667,,,7.74,1.6600000000000004
2018-10-24 17:00:00+08:00,1540371600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0676,0.6467,29.59,27.7,28.69541666666667,0.8408333333333333,,,47.17,8.16
2018-10-25 17:00:00+08:00,1540458000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.6751,4.7482,29.75,27.58,28.7775,0.80375,,,32.019999999999996,5.929999999999999
2018-10-26 17:00:00+08:00,1540544400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.8049,13.606100000000001,29.07,26.99,27.898333333333337,0.8629166666666667,,,1.9,0.43000000000000005
2018-10-27 17:00:00+08:00,1540630800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.6953,3.1629,29.99,27.01,28.475000000000005,0.8370833333333333,,,13.59,2.5300000000000002
2018-10-28 17:00:00+08:00,1540717200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.9135,8.0803,29.85,27.54,28.71333333333334,0.8137500000000001,,,0.13,0.09
2018-10-29 17:00:00+08:00,1540803600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.4528,4.9289000000000005,29.73,27.37,28.767500000000002,0.8204166666666667,,,1.43,0.49
2018-10-30 17:00:00+08:00,1540890000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.7434,4.9794,30.58,27.95,29.299166666666665,0.8174999999999999,,,11.690000000000001,3.1700000000000004
2018-10-31 17:00:00+08:00,1540976400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0879,0.4263,30.52,28.45,29.455416666666668,0.7999999999999999,,,2.79,0.5499999999999999
2018-11-01 17:00:00+08:00,1541062800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.6518,5.1161,30.28,28.09,29.056250000000002,0.8087499999999999,,,7.1899999999999995,2.0100000000000002
2018-11-02 17:00:00+08:00,1541149200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,2.2747,26.3206,29.29,27.1,28.233750000000004,0.8487499999999999,,,0.0,0.0
2018-11-03 17:00:00+08:00,1541235600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.9569,13.8571,29.08,26.49,28.16541666666667,0.8649999999999999,,,2.7600000000000002,0.8400000000000001
2018-11-04 17:00:00+08:00,1541322000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,2.7823,10.211300000000001,29.66,26.33,28.227916666666662,0.8533333333333334,,,0.0,0.0
2018-11-05 17:00:00+08:00,1541408400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.6281,7.0454,29.78,26.53,28.462083333333336,0.8354166666666666,,,12.040000000000001,2.04
2018-11-06 17:00:00+08:00,1541494800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,3.0942,18.406299999999998,28.94,26.79,28.156666666666666,0.8591666666666665,,,1.15,0.25
2018-11-07 17:00:00+08:00,1541581200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.6353,14.3041,29.85,27.28,28.225416666666664,0.8412499999999999,,,0.0,0.0
2018-11-08 17:00:00+08:00,1541667600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,2.0985,14.9875,29.52,26.95,28.410000000000007,0.8424999999999999,,,4.430000000000001,0.89
2018-11-09 17:00:00+08:00,1541754000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.9227,5.3925,29.12,26.34,27.937083333333334,0.8566666666666666,,,10.469999999999999,2.3100000000000005
2018-11-10 17:00:00+08:00,1541840400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.4132,10.4449,30.05,27.0,28.578750000000003,0.8416666666666668,,,0.0,0.0
2018-11-11 17:00:00+08:00,1541926800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.7867,16.2518,29.47,27.14,28.20958333333333,0.8679166666666666,,,0.0,0.0
2018-11-12 17:00:00+08:00,1542013200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.3202,10.8805,28.44,27.09,27.84625,0.8679166666666666,,,0.0,0.0
2018-11-13 17:00:00+08:00,1542099600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,3.1827,28.5004,28.77,26.26,27.69208333333333,0.8825,,,0.0,0.0
2018-11-14 17:00:00+08:00,1542186000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.4219,12.386199999999999,30.65,26.9,28.70958333333333,0.8333333333333334,,,0.59,0.33
2018-11-15 17:00:00+08:00,1542272400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.8556,1.9241,31.23,26.75,29.3225,0.8424999999999999,,,5.11,2.32
2018-11-16 17:00:00+08:00,1542358800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.4411,3.1958,31.09,28.77,29.935,0.8145833333333332,,,38.26,6.760000000000001
2018-11-17 17:00:00+08:00,1542445200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.3758,18.4792,28.69,26.3,27.523749999999996,0.8712499999999999,,,1.29,0.7
2018-11-18 17:00:00+08:00,1542531600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,2.6279,15.648900000000001,28.98,25.83,27.823333333333334,0.8620833333333334,,,1.91,0.45000000000000007
2018-11-19 17:00:00+08:00,1542618000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.6479,4.0559,29.93,27.4,28.69333333333334,0.8479166666666668,,,2.72,0.52
2018-11-20 17:00:00+08:00,1542704400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.5045,2.2997,30.09,27.71,28.94416666666667,0.8391666666666667,,,0.43,0.25
2018-11-21 17:00:00+08:00,1542790800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.9451,12.246500000000001,29.31,27.73,28.433333333333326,0.8604166666666666,,,1.8900000000000001,0.62
2018-11-22 17:00:00+08:00,1542877200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.8562,3.6095,30.41,27.38,29.046666666666663,0.81875,,,23.25,3.2299999999999995
2018-11-23 17:00:00+08:00,1542963600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.3545,13.336400000000001,29.86,26.34,28.276666666666667,0.8450000000000001,,,0.26,0.18
2018-11-24 17:00:00+08:00,1543050000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.6715,6.310499999999999,29.73,26.31,28.413750000000004,0.8379166666666666,,,0.0,0.0
2018-11-25 17:00:00+08:00,1543136400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.924,5.5957,29.02,26.56,27.85166666666667,0.86375,,,0.84,0.18000000000000002
2018-11-26 17:00:00+08:00,1543222800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.4119,2.6896000000000004,29.87,26.95,28.605,0.82375,,,0.59,0.24000000000000002
2018-11-27 17:00:00+08:00,1543309200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0608,0.2868,29.66,27.26,28.61208333333333,0.8325,,,44.94,7.180000000000001
2018-11-28 17:00:00+08:00,1543395600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.0728,3.16,30.48,28.25,29.380416666666672,0.8099999999999999,,,14.36,2.5900000000000003
2018-11-29 17:00:00+08:00,1543482000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.8007,7.177600000000001,30.18,27.82,29.001666666666665,0.82125,,,15.17,3.12
2018-11-30 17:00:00+08:00,1543568400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.5853,9.1928,29.82,27.69,28.89375,0.84375,,,1.5499999999999998,0.30000000000000004
2018-12-01 17:00:00+08:00,1543654800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,3.2201,16.66,29.12,26.54,27.875,0.8604166666666666,,,0.55,0.25
2018-12-02 17:00:00+08:00,1543741200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.7945,3.5979,29.64,26.8,28.327916666666667,0.8479166666666668,,,15.349999999999998,2.5700000000000003
2018-12-03 17:00:00+08:00,1543827600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.7655,5.0356000000000005,29.73,27.34,28.575,0.8483333333333333,,,30.209999999999997,5.34
2018-12-04 17:00:00+08:00,1543914000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.1914,7.0589,29.25,27.33,28.117500000000003,0.8700000000000001,,,8.12,1.49
2018-12-05 17:00:00+08:00,1544000400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.1923,4.418699999999999,29.06,27.37,28.220416666666665,0.8562500000000001,,,1.0799999999999998,0.28
2018-12-06 17:00:00+08:00,1544086800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.1502,8.9051,29.22,27.1,28.368750000000002,0.8475000000000001,,,1.3499999999999999,0.5700000000000001
2018-12-07 17:00:00+08:00,1544173200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.405,12.1015,29.35,27.17,28.326249999999998,0.8612500000000001,,,0.0,0.0
2018-12-08 17:00:00+08:00,1544259600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.822,15.180799999999998,29.24,26.58,28.299583333333334,0.8520833333333334,,,0.17,0.11000000000000001
2018-12-09 17:00:00+08:00,1544346000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.5007,1.2664,29.48,26.29,28.199166666666667,0.8566666666666668,,,8.01,2.1700000000000004
2018-12-10 17:00:00+08:00,1544432400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.6472,4.155099999999999,29.69,27.85,28.76291666666667,0.8450000000000001,,,5.04,1.39
2018-12-11 17:00:00+08:00,1544518800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,2.0518,14.8943,29.35,27.11,28.25833333333333,0.8779166666666667,,,0.43999999999999995,0.13999999999999999
2018-12-12 17:00:00+08:00,1544605200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,2.7859,15.419599999999999,28.76,25.76,27.624583333333334,0.8937499999999999,,,1.0,0.43000000000000005
2018-12-13 17:00:00+08:00,1544691600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.0731,11.744,29.02,27.21,28.321250000000003,0.86375,,,0.0,0.0
2018-12-14 17:00:00+08:00,1544778000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.1921,14.084800000000001,28.66,26.87,28.034583333333334,0.8562500000000001,,,2.33,0.78
2018-12-15 17:00:00+08:00,1544864400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,2.5942,18.270699999999998,28.84,26.42,27.52541666666666,0.87875,,,0.0,0.0
2018-12-16 17:00:00+08:00,1544950800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.0519,8.3979,29.56,25.35,27.867500000000003,0.86875,,,1.53,0.51
2018-12-17 17:00:00+08:00,1545037200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.3881,13.449300000000001,29.32,25.48,27.542916666666667,0.8795833333333333,,,1.5899999999999999,0.61
2018-12-18 17:00:00+08:00,1545123600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.8787,5.7465,28.79,25.15,27.73333333333333,0.8766666666666666,,,11.91,3.0
2018-12-19 17:00:00+08:00,1545210000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.4363,1.3437000000000001,30.39,26.58,29.023333333333337,0.8041666666666667,,,7.6,1.6300000000000001
2018-12-20 17:00:00+08:00,1545296400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.6891,8.8372,28.96,25.82,27.720000000000002,0.8804166666666666,,,0.53,0.13
2018-12-21 17:00:00+08:00,1545382800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,2.4817,15.6604,28.47,25.59,27.094583333333333,0.8762500000000001,,,0.0,0.0
2018-12-22 17:00:00+08:00,1545469200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.2965,1.6882000000000001,29.85,26.96,28.5775,0.8454166666666666,,,1.1099999999999999,0.22000000000000003
2018-12-23 17:00:00+08:00,1545555600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.6496,6.620900000000001,28.53,26.77,27.77,0.8633333333333333,,,0.17,0.13
2018-12-24 17:00:00+08:00,1545642000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.0085,8.9922,28.92,26.58,27.740416666666665,0.8562500000000001,,,0.0,0.0
2018-12-25 17:00:00+08:00,1545728400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0482,0.1128,29.92,26.44,28.457916666666666,0.83625,,,6.41,1.6500000000000001
2018-12-26 17:00:00+08:00,1545814800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.2685,0.9957,30.21,27.07,28.7075,0.8179166666666667,,,0.16,0.03
2018-12-27 17:00:00+08:00,1545901200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.2169,1.2219,29.23,27.03,27.995833333333337,0.8537500000000001,,,0.0,0.0
2018-12-28 17:00:00+08:00,1545987600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.4286,2.2068,29.57,27.03,28.380000000000006,0.8470833333333333,,,0.05,0.03
2018-12-29 17:00:00+08:00,1546074000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.8534,5.569000000000001,30.1,27.95,29.0825,0.8375,,,3.3899999999999997,1.0499999999999998
2018-12-30 17:00:00+08:00,1546160400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.9472,6.382300000000001,30.46,26.52,28.954166666666666,0.8433333333333333,,,1.01,0.20000000000000004
2018-12-31 17:00:00+08:00,1546246800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.0042,12.4536,29.0,26.33,27.975416666666664,0.8866666666666667,,,0.05,0.01
2019-01-01 17:00:00+08:00,1546333200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.2234,18.2573,28.8,26.58,27.76625,0.9029166666666667,,,0.45999999999999996,0.37
2019-01-02 17:00:00+08:00,1546419600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.7315,13.4909,28.09,26.49,27.53125,0.8929166666666667,,,0.15000000000000002,0.15
2019-01-03 17:00:00+08:00,1546506000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.9984,7.8237000000000005,28.47,26.37,27.687916666666666,0.8695833333333333,,,0.04,0.05
2019-01-04 17:00:00+08:00,1546592400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.2595,7.8763,28.84,27.05,28.018333333333334,0.8574999999999999,,,4.86,2.02
2019-01-05 17:00:00+08:00,1546678800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.6582,2.8047,30.11,27.68,28.957916666666666,0.8345833333333333,,,2.24,0.49999999999999994
